#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 2
#Bestfit central halos in bin: 2
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0443118 -0.0172284 0.0442915 0 0 0 0.0443118 -0.0172284 0.0442915 0.0443118 -0.0172284 0.0442915 0 0 0 0.057873 0.061248
0.062373 0.0357414 0.0078974 0.0355866 0 0 0 0.0357414 0.0078974 0.0355866 0.0357414 0.0078974 0.0355866 0 0 0 0.061248 0.063498
0.064623 0.0227872 0.0375942 0.0222278 0 0 0 0.0227872 0.0375942 0.0222278 0.0227872 0.0375942 0.0222278 0 0 0 0.063498 0.065748
0.066873 0.0186223 0.284908 0.0104039 0 0 0 0.0186223 0.284908 0.0104039 0.0186223 0.284908 0.0104039 0 0 0 0.065748 0.067998
0.069123 0.0852824 0.541308 0.0527835 0 0 0 0.0852824 0.541308 0.0527835 0.0852824 0.541308 0.0527835 0 0 0 0.067998 0.070248
0.071373 0.388939 0.890782 0.27556 0 0 0 0.388939 0.890782 0.27556 0.388939 0.890782 0.27556 0 0 0 0.070248 0.072498
0.073623 0.377904 0.994816 0.234939 0 0 0 0.377904 0.994816 0.234939 0.377904 0.994816 0.234939 0 0 0 0.072498 0.074748
0.075873 0.695293 1.10761 0.411717 0 0 0 0.695293 1.10761 0.411717 0.695293 1.10761 0.411717 0 0 0 0.074748 0.076998
0.078123 1.23024 1.40184 0.723593 0 0 0 1.23024 1.40184 0.723593 1.23024 1.40184 0.723593 0 0 0 0.076998 0.079248
0.080373 1.78479 1.46499 0.95807 0 0 0 1.78479 1.46499 0.95807 1.78479 1.46499 0.95807 0 0 0 0.079248 0.081498
0.082904 2.2848 2.03841 1.05913 0 0 0 2.2848 2.03841 1.05913 2.2848 2.03841 1.05913 0 0 0 0.081498 0.084311
