#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 9.183820e+10 (median) + 5.948580e+10  / - 4.055880e+10
#SM    Stats: 1.150830e+08 (median) + 4.231399e+07  / - 4.109510e+07
#ObsSM Stats: 1.147630e+08 (median) + 8.265799e+07  / - 5.065540e+07
#VMP   Stats: 1.073700e+02 (median) + 1.200000e+01  / - 1.057000e+01
#ICL   Stats: 1.817810e+06 (median) + 8.913990e+06  / - 1.817810e+06
#SSFR  Stats: 2.769840e-12 (median) + 3.370778e-12  / - 1.685621e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 927
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 927
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 927
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 927
sfh 0.066873 0 0 0 #avg: 2.04293e-13; avg_err: 2.04293e-13; sd: 6.21669e-12; counts: 927
sfh 0.069123 0 0 0 #avg: 2.24564e-13; avg_err: 1.58889e-13; sd: 4.83503e-12; counts: 927
sfh 0.071373 0 0 0 #avg: 7.18791e-13; avg_err: 5.34323e-13; sd: 1.62596e-11; counts: 927
sfh 0.073623 0 0 0 #avg: 2.65071e-12; avg_err: 1.85026e-12; sd: 5.6304e-11; counts: 927
sfh 0.075873 0 0 0 #avg: 4.36988e-12; avg_err: 3.09502e-12; sd: 9.41821e-11; counts: 927
sfh 0.078123 0 0 0 #avg: 5.01175e-12; avg_err: 2.223e-12; sd: 6.76466e-11; counts: 927
sfh 0.080373 0 0 0 #avg: 1.00997e-11; avg_err: 4.40092e-12; sd: 1.33921e-10; counts: 927
sfh 0.082623 0 0 0 #avg: 1.42727e-11; avg_err: 4.86941e-12; sd: 1.48177e-10; counts: 927
sfh 0.085998 0 0 0 #avg: 2.79382e-11; avg_err: 7.14406e-12; sd: 2.17396e-10; counts: 927
