#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 6.563240e+10 (median) + 4.307360e+10  / - 3.076480e+10
#SM    Stats: 7.717880e+07 (median) + 1.048742e+08  / - 5.201060e+07
#ObsSM Stats: 7.591070e+07 (median) + 1.137783e+08  / - 5.115800e+07
#VMP   Stats: 7.667000e+01 (median) + 8.770004e+00  / - 1.027000e+01
#ICL   Stats: 3.990940e+05 (median) + 3.340576e+06  / - 3.990940e+05
#SSFR  Stats: 2.186458e-12 (median) + 2.902629e-12  / - 1.287475e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10712
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10712
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10712
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10712
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10712
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10712
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10712
sfh 0.073623 0 0 0 #avg: 2.08968e-07; avg_err: 2.08968e-07; sd: 2.16269e-05; counts: 10712
sfh 0.075873 0 0 0 #avg: 1.30206e-05; avg_err: 1.22046e-05; sd: 0.0012631; counts: 10712
sfh 0.078123 0 0 0 #avg: 2.40502e-05; avg_err: 1.68507e-05; sd: 0.00174395; counts: 10712
sfh 0.080373 0 0 0 #avg: 2.36981e-05; avg_err: 1.40808e-05; sd: 0.00145727; counts: 10712
sfh 0.082623 0 0 0 #avg: 4.49954e-05; avg_err: 1.9915e-05; sd: 0.00206108; counts: 10712
sfh 0.085998 0 0 0 #avg: 8.84203e-05; avg_err: 2.91529e-05; sd: 0.00301715; counts: 10712
sfh 0.089373 0 0 0 #avg: 0.000174874; avg_err: 4.2287e-05; sd: 0.00437645; counts: 10712
